04/04/2006	32.45	0.464166667	3.31	0.438493151	3.54	0.12130137	3.29
05/04/2006	32.22	0.454888889	3.31	0.456931507	3.56	0.123739726	3.3
07/04/2006	32.15	0.460277778	3.31	0.481780822	3.6	0.123808219	3.3
10/04/2006	32.15	0.471388889	3.32	0.542054795	3.67	0.123219178	3.29
13/04/2006	30.98	0.470777778	3.32	0.558136986	3.69	0.122630137	3.29
17/04/2006	29.85	0.467777778	3.31	0.571369863	3.71	0.130273973	3.31
18/04/2006	30.25	0.484722222	3.33	0.57739726	3.71	0.129452055	3.31
19/04/2006	30.9	0.476111111	3.32	0.600136986	3.74	0.126027397	3.3
20/04/2006	29.88	0.459166667	3.31	0.608493151	3.75	0.131671233	3.32
21/04/2006	30.48	0.449555556	3.3	0.591890411	3.73	0.13009589	3.31
24/04/2006	30.23	0.457055556	3.31	0.602109589	3.74	0.130945205	3.31
25/04/2006	29.88	0.465666667	3.31	0.69539726	3.86	0.132657534	3.32
26/04/2006	30.2	0.465555556	3.31	0.766712329	3.95	0.127808219	3.31
27/04/2006	30.3	0.453333333	3.3	0.779945205	3.96	0.129726027	3.31
02/05/2006	31	0.466666667	3.31	0.805616438	4	0.130821918	3.31
03/05/2006	39	0.443611111	3.3	0.783561644	3.97	0.114383562	3.27
04/05/2006	46	0.367333333	3.25	0.861643836	4.07	0.107369863	3.26
05/05/2006	54.42	0.311722222	3.21	0.748164384	3.93	0.096684932	3.23
08/05/2006	60	0.291388889	3.2	0.844164384	4.04	0.098630137	3.24
09/05/2006	63	0.267777778	3.18	0.854794521	4.06	0.093520548	3.22
10/05/2006	63.45	0.265722222	3.18	0.848219178	4.05	0.096575342	3.23
11/05/2006	74.85	0.206388889	3.14	0.829178082	4.03	0.094013699	3.22
