02/09/2005	269.2	0.237777778	3.4	0.388767123	4.06	0.195616438	3.94
05/09/2005	265	0.208333333	3.35	0.520547945	4.41	0.209109589	4
06/09/2005	263.27	0.190166667	3.32	0.500630137	4.36	0.22209589	4.06
08/09/2005	267.45	0.383611111	3.64	0.45630137	4.24	0.222808219	4.07
09/09/2005	267.3	0.376111111	3.63	0.462191781	4.25	0.216232877	4.04
12/09/2005	267.5	0.308333333	3.52	0.489041096	4.33	0.210273973	4.01
13/09/2005	270.5	0.358777778	3.6	0.510958904	4.39	0.221232877	4.06
14/09/2005	272.12	0.356555556	3.6	0.517479452	4.4	0.212164384	4.02
15/09/2005	270.4	0.464444444	3.78	0.519452055	4.41	0.20609589	3.99
16/09/2005	273	0.363888889	3.61	0.53890411	4.46	0.205479452	3.98
19/09/2005	269.33	0.387055556	3.65	0.517178082	4.4	0.188520548	3.9
20/09/2005	270.75	0.409722222	3.69	0.534383562	4.45	0.129109589	3.62
22/09/2005	275	0.4	3.67	0.515068493	4.4	0.113630137	3.54
23/09/2005	265.75	0.501388889	3.84	0.47739726	4.3	0.101712329	3.49
26/09/2005	260	0.563333333	3.95	0.561643836	4.52	0.123630137	3.59
27/09/2005	272.5	0.498611111	3.84	0.494520548	4.34	0.145479452	3.7
28/09/2005	270	0.525	3.88	0.509589041	4.38	0.109589041	3.52
29/09/2005	272.5	0.472222222	3.79	0.521917808	4.42	0.075	3.36
30/09/2005	277.5	0.362777778	3.61	0.464383562	4.26	0.084383562	3.4
03/10/2005	279.92	0.4295	3.72	0.384054795	4.04	0.064424658	3.31
04/10/2005	287.5	0.416944444	3.7	0.445205479	4.21	0.049931507	3.24
05/10/2005	293.4	0.467222222	3.78	0.527945205	4.43	-0.018356164	2.94
06/10/2005	292.5	0.419722222	3.7	0.51369863	4.39	0.017123288	3.08
07/10/2005	291.95	0.372611111	3.63	0.452328767	4.23	0.024726027	3.12
10/10/2005	293.7	0.285	3.48	0.452876712	4.23	0.030479452	3.15
11/10/2005	300	0.275	3.46	0.461917808	4.25	-0.001369863	3
13/10/2005	297.5	0.236111111	3.4	0.5	4.36	-0.03239726	2.9
14/10/2005	291	0.380555556	3.64	0.51369863	4.39	-0.064041096	2.79
17/10/2005	286.5	0.302777778	3.51	0.516438356	4.4	-0.03630137	2.88
18/10/2005	286.33	0.412055556	3.69	0.503205479	4.37	0.018657534	3.09
19/10/2005	273.62	0.502111111	3.84	0.521589041	4.42	0.014561644	3.07
20/10/2005	285.55	0.457944444	3.77	0.497123288	4.35	-0.035410959	2.89
21/10/2005	296.7	0.382222222	3.64	0.499452055	4.36	-0.030547945	2.9
24/10/2005	300	0.416666667	3.7	0.466164384	4.27	-0.027671233	2.91
25/10/2005	300.05	0.427222222	3.72	0.47109589	4.28	-0.000753425	3
26/10/2005	303.95	0.393333333	3.66	0.422054795	4.15	0.014383562	3.07
27/10/2005	304	0.430555556	3.72	0.4	4.09	-0.005616438	2.98
28/10/2005	294	0.471944444	3.79	0.435616438	4.18	-0.005342466	2.98
31/10/2005	289.9	0.444722222	3.75	0.438767123	4.19	-0.020410959	2.93
02/11/2005	304.25	0.388888889	3.65	0.426712329	4.16	-0.019520548	2.94
07/11/2005	302.95	0.453055556	3.76	0.430273973	4.17	0.008287671	3.04
08/11/2005	308.2	0.392777778	3.66	0.394657534	4.07	-0.031438356	2.9
09/11/2005	322.45	0.338333333	3.57	0.365890411	3.99	-0.015342466	2.95
10/11/2005	318.77	0.4085	3.69	0.363643836	3.99	-0.032424658	2.9
11/11/2005	316.27	0.434611111	3.73	0.38830137	4.05	-0.04160274	2.87
14/11/2005	326	0.394444444	3.66	0.394794521	4.07	-0.076712329	2.75
