28/02/2006	78	-0.163888889	2.26	-0.17630137	2.85	-0.085684932	1.51
01/03/2006	75.85	-0.146388889	2.34	-0.168630137	2.86	-0.080753425	1.59
02/03/2006	74.3	-0.096944444	2.56	-0.182054795	2.85	-0.077136986	1.66
03/03/2006	72.95	-0.097222222	2.56	-0.165890411	2.86	-0.076643836	1.67
06/03/2006	72.4	-0.103888889	2.53	-0.171643836	2.86	-0.076712329	1.67
07/03/2006	72	-0.105277778	2.52	-0.17	2.86	-0.07739726	1.65
08/03/2006	71.35	-0.097222222	2.56	-0.178082192	2.85	-0.078219178	1.64
09/03/2006	71.15	-0.099722222	2.55	-0.194246575	2.84	-0.076780822	1.66
10/03/2006	69.65	-0.091666667	2.59	-0.174794521	2.85	-0.074863014	1.7
13/03/2006	68.65	-0.103055556	2.53	-0.180273973	2.85	-0.074178082	1.71
14/03/2006	72.55	-0.127222222	2.43	-0.220273973	2.81	-0.079520548	1.62
16/03/2006	74.45	-0.131944444	2.4	-0.223013699	2.81	-0.082260274	1.57
17/03/2006	74.8	-0.132222222	2.4	-0.230547945	2.81	-0.08290411	1.56
20/03/2006	74.2	-0.128611111	2.42	-0.219726027	2.81	-0.083150685	1.55
21/03/2006	76.55	-0.069722222	2.69	-0.206849315	2.83	-0.086164384	1.5
22/03/2006	74.9	-0.089444444	2.6	-0.208630137	2.82	-0.084109589	1.54
