03/10/2005	1262.5	1.872222222	3.54	1.990410959	3.86	0.328082192	3.24
04/10/2005	1279.95	2.055833333	3.59	2.246712329	3.97	0.226232877	3.17
05/10/2005	1313.5	2.413888889	3.7	2.291780822	3.98	0.07739726	3.06
06/10/2005	1310	1.888888889	3.55	2.191780822	3.94	0.157534247	3.12
07/10/2005	1304.55	1.869166667	3.54	2.142328767	3.92	0.175958904	3.13
10/10/2005	1312.5	1.654722222	3.48	2.020958904	3.87	0.065068493	3.05
11/10/2005	1331	1.833333333	3.53	2.09260274	3.9	0.007054795	3.01
13/10/2005	1326	2.070555556	3.6	2.065068493	3.89	-0.035616438	2.91
14/10/2005	1317	1.765555556	3.51	1.94109589	3.83	-0.160273973	2.6
17/10/2005	1309	1.615	3.47	2.019178082	3.87	-0.080821918	2.8
18/10/2005	1296	1.85	3.54	2.024657534	3.87	0.121917808	3.09
19/10/2005	1257.5	2.042222222	3.59	2.116438356	3.91	0.167808219	3.12
20/10/2005	1262	2.127777778	3.62	2.035616438	3.87	0.052054795	3.04
21/10/2005	1270	2.172777778	3.63	2.156164384	3.93	0.006917808	3.01
24/10/2005	1280	2.027777778	3.59	2.19260274	3.94	-0.054794521	2.86
25/10/2005	1267.5	2.125	3.62	2.204109589	3.95	0.071917808	3.05
26/10/2005	1249.5	2.263888889	3.66	2.138356164	3.92	0.099315068	3.07
27/10/2005	1257.53	2.319277778	3.67	2.039643836	3.88	0.029410959	3.02
28/10/2005	1225	2.527777778	3.73	2.147945205	3.92	0.033287671	3.02
31/10/2005	1202	2.627777778	3.76	2.104109589	3.9	0.038356164	3.03
02/11/2005	1275	2.261111111	3.65	2.035616438	3.87	-0.006849315	2.98
07/11/2005	1267	2.405555556	3.7	2.005479452	3.86	0.079931507	3.06
08/11/2005	1318.5	2.175	3.63	1.793150685	3.77	0.022534247	3.02
09/11/2005	1332.5	2.330555556	3.67	1.719178082	3.74	0.093972603	3.07
10/11/2005	1305	2.583333333	3.75	1.846575342	3.79	0.061643836	3.05
11/11/2005	1329.95	2.389444444	3.69	1.797534247	3.77	0.02609589	3.02
14/11/2005	1343.5	2.341666667	3.68	1.661917808	3.71	-0.066438356	2.83
16/11/2005	1332.5	2.397222222	3.69	1.691780822	3.73	-0.133561644	2.67
17/11/2005	1370	2.394444444	3.69	1.520547945	3.65	-0.116438356	2.71
18/11/2005	1360	2.3825	3.69	1.616438356	3.69	-0.029452055	2.93
21/11/2005	1359.5	2.225	3.64	1.633287671	3.7	-0.197945205	2.51
22/11/2005	1345	2.383333333	3.69	1.726027397	3.74	-0.087671233	2.78
23/11/2005	1338	2.381666667	3.69	1.663013699	3.71	-0.168493151	2.58
24/11/2005	1341.5	2.436111111	3.71	1.584931507	3.68	-0.166438356	2.58
25/11/2005	1362.5	2.486111111	3.72	1.609589041	3.69	-0.247260274	2.38
28/11/2005	1375	2.405555556	3.7	1.493150685	3.64	-0.296575342	2.26
29/11/2005	1375	2.416666667	3.7	1.64109589	3.71	-0.349315068	2.13
30/11/2005	1370	2.455555556	3.71	1.306438356	3.56	-0.321917808	2.2
01/12/2005	1345	2.916666667	3.84	1.657260274	3.71	-0.219109589	2.45
02/12/2005	1392.5	2.541666667	3.74	1.593150685	3.68	-0.292465753	2.27
05/12/2005	1432.5	2.178888889	3.63	1.450684932	3.62	-0.359383562	2.1
06/12/2005	1395	2.288888889	3.66	0.876712329	3.38	-0.198630137	2.5
07/12/2005	1400	2.228611111	3.64	1.630136986	3.7	-0.24109589	2.4
08/12/2005	1405	1.861111111	3.54	1.712328767	3.74	-0.275342466	2.31
09/12/2005	1412.5	2.097222222	3.61	1.678082192	3.72	-0.345890411	2.14
12/12/2005	1441.5	2.076944444	3.6	1.502739726	3.65	-0.341780822	2.15
13/12/2005	1468	2.038888889	3.59	1.364383562	3.59	-0.428493151	1.93
14/12/2005	1470	1.972222222	3.57	1.326027397	3.57	-0.390547945	2.02
15/12/2005	1432.5	2.141666667	3.62	1.458082192	3.63	-0.350205479	2.12
16/12/2005	1475	1.805555556	3.52	1.303561644	3.56	-0.48630137	1.78
19/12/2005	1467	2.072222222	3.6	1.268493151	3.55	-0.475342466	1.81
20/12/2005	1505	1.772222222	3.51	1.167123288	3.5	-0.550684932	1.62
21/12/2005	1482.5	1.925	3.56	1.253424658	3.54	-0.469657534	1.83
22/12/2005	1499	1.866666667	3.54	1.235616438	3.53	-0.484931507	1.79
23/12/2005	1495.05	1.916666667	3.55	1.23	3.53	-0.430068493	1.92
26/12/2005	1491	1.938888889	3.56	1.257534247	3.54	-0.398630137	2
27/12/2005	1477.5	2.225	3.64	1.324657534	3.57	-0.413287671	1.97
28/12/2005	1499.5	2.086111111	3.6	1.18260274	3.51	-0.437671233	1.91
29/12/2005	1497.5	1.863333333	3.54	0.956712329	3.41	-0.448630137	1.88
30/12/2005	1505	1.772222222	3.51	1.326027397	3.57	-0.476643836	1.81
