20/04/2007	410	0.099722222	3.15	-0.578356164	1.62	0.034246575	3.21
23/04/2007	417.5	0.052222222	3.08	-0.62630137	1.51	0.009863014	3.06
24/04/2007	413.75	0.045833333	3.07	-0.640410959	1.47	0.008150685	3.05
25/04/2007	412.75	0.030555556	3.05	-0.650547945	1.45	-0.003767123	2.97
26/04/2007	415	0.013888889	3.02	-0.676712329	1.39	0.001438356	3.01
27/04/2007	403.75	0.045833333	3.07	-0.629452055	1.5	0.015410959	3.09
30/04/2007	399.25	0.048888889	3.07	-0.600958904	1.57	0.004246575	3.03
03/05/2007	406.25	-0.118055556	2.85	-0.647260274	1.46	0.03390411	3.21
04/05/2007	406.75	0.006944444	3.01	-0.648630137	1.45	0.020890411	3.13
07/05/2007	412.5	-0.136111111	2.83	-0.656164384	1.43	0.01260274	3.08
08/05/2007	406.25	-0.2225	2.72	-0.647260274	1.46	0.028424658	3.17
09/05/2007	402.5	-0.397777778	2.5	-0.63369863	1.49	0.037671233	3.23
10/05/2007	404	-0.494444444	2.38	-0.651643836	1.45	0.039041096	3.24
11/05/2007	383.89	-0.104944444	2.87	-0.594219178	1.58	0.070424658	3.43
14/05/2007	388.89	-0.462444444	2.42	-0.62709589	1.5	0.056315068	3.34
15/05/2007	375.27	-0.138166667	2.83	-0.622657534	1.51	0.07360274	3.45
16/05/2007	370.75	-0.247777778	2.69	-0.604246575	1.56	0.08390411	3.51
17/05/2007	368.55	-0.048611111	2.94	-0.623424658	1.51	0.08390411	3.51
18/05/2007	370	-0.155555556	2.8	-0.578767123	1.62	0.06869863	3.42
21/05/2007	381.25	-0.174444444	2.78	-0.633561644	1.49	0.06130137	3.37
22/05/2007	365	-0.105	2.87	-0.561917808	1.66	0.080821918	3.49
23/05/2007	336.25	0.070833333	3.1	-0.520821918	1.76	0.112671233	3.68
24/05/2007	339	-0.077777778	2.9	-0.541643836	1.71	0.11739726	3.71
