21/12/2005	101	-0.191666667	2.32	-0.000273973	3	-0.043356164	2.4
22/12/2005	99	-0.188888889	2.33	0.010410959	3.06	-0.045890411	2.36
23/12/2005	101	-0.19	2.32	0.009726027	3.06	-0.047260274	2.34
26/12/2005	100	-0.187222222	2.33	0.013150685	3.08	-0.034246575	2.52
27/12/2005	95.6	-0.157777778	2.44	0.020958904	3.12	-0.03	2.58
28/12/2005	97.8	-0.169444444	2.4	0.004931507	3.03	-0.038082192	2.47
29/12/2005	96.65	-0.171666667	2.39	-0.004520548	2.97	-0.026917808	2.62
30/12/2005	95.9	-0.166388889	2.41	0.004383562	3.03	-0.030273973	2.58
02/01/2006	97.95	-0.198611111	2.29	-0.004794521	2.97	-0.034726027	2.52
03/01/2006	98.9	-0.166111111	2.41	-0.008219178	2.95	-0.034931507	2.51
04/01/2006	102	-0.166666667	2.41	-0.023287671	2.86	-0.046849315	2.35
05/01/2006	104.2	-0.201111111	2.28	-0.025479452	2.85	-0.04890411	2.32
06/01/2006	109.25	-0.218055556	2.22	-0.028082192	2.83	-0.069794521	2.03
09/01/2006	108.25	-0.204166667	2.27	-0.026164384	2.84	-0.068356164	2.05
10/01/2006	105.35	-0.193611111	2.31	-0.000958904	2.99	-0.058835616	2.18
11/01/2006	108.35	-0.186111111	2.34	-0.021780822	2.87	-0.071164384	2.01
12/01/2006	103	-0.15	2.47	-0.006027397	2.96	-0.061643836	2.14
13/01/2006	103.95	-0.165833333	2.41	-0.005753425	2.97	-0.05869863	2.18
16/01/2006	103.5	-0.162777778	2.42	-0.004383562	2.97	-0.058219178	2.19
17/01/2006	99.75	-0.141666667	2.5	-0.010273973	2.94	-0.042123288	2.41
18/01/2006	95.5	-0.091666667	2.67	0.003835616	3.02	-0.041917808	2.42
19/01/2006	94.25	-0.058611111	2.79	0.013013699	3.08	-0.044178082	2.38
20/01/2006	96.85	-0.077222222	2.72	0.006027397	3.04	-0.036780822	2.49
23/01/2006	98.4	-0.08	2.71	-0.003150685	2.98	-0.041643836	2.42
24/01/2006	97.8	-0.067777778	2.76	0.009589041	3.06	-0.040821918	2.43
25/01/2006	96.5	-0.075	2.73	0.068493151	3.4	-0.041712329	2.42
26/01/2006	93.5	-0.048888889	2.83	0.031506849	3.19	-0.03630137	2.49
27/01/2006	93.6	-0.075277778	2.73	0.040273973	3.24	-0.03760274	2.48
30/01/2006	96	-0.065	2.77	0.036849315	3.22	-0.042534247	2.41
31/01/2006	92	-0.088888889	2.68	0.049452055	3.29	-0.038493151	2.46
01/02/2006	92.5	-0.060277778	2.79	0.056027397	3.33	-0.044452055	2.38
02/02/2006	90.1	-0.036111111	2.87	0.068219178	3.4	-0.038219178	2.47
03/02/2006	86.1	-0.017222222	2.94	0.092054795	3.54	-0.031643836	2.56
06/02/2006	86	-0.016666667	2.94	0.1	3.59	-0.035616438	2.5
07/02/2006	86.5	-0.030555556	2.89	0.095342466	3.56	-0.03609589	2.5
08/02/2006	88.05	-0.034722222	2.88	0.084794521	3.5	-0.039178082	2.45
09/02/2006	88.1	-0.048055556	2.83	0.084657534	3.5	-0.039315068	2.45
10/02/2006	88.85	-0.044444444	2.84	0.07739726	3.45	-0.041027397	2.43
13/02/2006	88.9	-0.04	2.86	0.085205479	3.5	-0.047808219	2.33
14/02/2006	90.5	-0.048888889	2.83	0.072876712	3.43	-0.046438356	2.35
15/02/2006	88.8	-0.037777778	2.87	0.081369863	3.48	-0.043356164	2.4
16/02/2006	89.55	-0.039166667	2.86	0.093835616	3.55	-0.040136986	2.44
17/02/2006	89	-0.011111111	2.96	0.08739726	3.51	-0.039383562	2.45
20/02/2006	87.5	-0.0225	2.92	0.095890411	3.56	-0.038972603	2.46
21/02/2006	86	-0.021388889	2.92	0.098630137	3.58	-0.035616438	2.5
22/02/2006	86.9	-0.027222222	2.9	0.079726027	3.47	-0.034109589	2.52
23/02/2006	85.4	-0.016111111	2.94	0.075616438	3.44	-0.032054795	2.55
24/02/2006	83.5	-0.01	2.96	0.070410959	3.41	-0.023972603	2.67
27/02/2006	86.35	-0.029722222	2.89	0.066164384	3.39	-0.028219178	2.61
28/02/2006	86.1	-0.036666667	2.87	0.062465753	3.37	-0.022465753	2.69
01/03/2006	84	-0.030555556	2.89	0.077260274	3.45	-0.027534247	2.62
02/03/2006	83.5	-0.029444444	2.9	0.080273973	3.47	-0.02260274	2.69
03/03/2006	83	-0.016666667	2.94	0.073972603	3.43	-0.017808219	2.75
06/03/2006	84.8	-0.032222222	2.89	0.074520548	3.44	-0.022739726	2.68
07/03/2006	83.8	-0.027222222	2.9	0.076438356	3.45	-0.028150685	2.61
08/03/2006	86.5	-0.030833333	2.89	0.050684932	3.3	-0.027534247	2.62
09/03/2006	83.9	-0.018333333	2.93	0.062739726	3.37	-0.023150685	2.68
10/03/2006	83.95	-0.040833333	2.85	0.06	3.35	-0.029726027	2.59
13/03/2006	86	-0.050277778	2.82	0.062191781	3.37	-0.022739726	2.68
14/03/2006	84.65	-0.031666667	2.89	0.077671233	3.46	-0.018150685	2.75
15/03/2006	85.3	-0.037777778	2.87	0.100547945	3.59	-0.022328767	2.69
16/03/2006	86.2	-0.040277778	2.86	0.073424658	3.43	-0.020821918	2.71
