09/09/2005	227.28	0.177333333	3.25	0.329917808	3.77	0.054410959	3.27
12/09/2005	225	0.169666667	3.24	0.288082192	3.67	0.047917808	3.24
13/09/2005	225	0.233333333	3.32	0.350136986	3.82	0.048287671	3.24
14/09/2005	224.34	0.250666667	3.35	0.363534247	3.85	0.050219178	3.25
15/09/2005	228.12	0.332666667	3.46	0.360986301	3.84	0.042493151	3.21
16/09/2005	230.4	0.27	3.37	0.328273973	3.77	0.036164384	3.18
19/09/2005	230.4	0.28	3.39	0.305753425	3.71	0.014260274	3.07
20/09/2005	228.6	0.343833333	3.48	0.310684932	3.73	-0.008753425	2.94
22/09/2005	225.09	0.4165	3.58	0.303205479	3.71	0.020342466	3.1
23/09/2005	215.91	0.525166667	3.73	0.261616438	3.61	0.02560274	3.13
26/09/2005	216	0.486666667	3.67	0.29260274	3.68	0.036986301	3.18
27/09/2005	224.4	0.453	3.63	0.292767123	3.68	0.060575342	3.3
28/09/2005	225.6	0.393333333	3.55	0.286027397	3.67	0.019726027	3.1
29/09/2005	223.65	0.4025	3.56	0.316027397	3.74	-8.21918E-05	3
30/09/2005	225	0.321	3.45	0.312328767	3.73	0.000739726	3
03/10/2005	225.12	0.4325	3.6	0.279123288	3.65	-0.020917808	2.85
04/10/2005	228.6	0.38	3.53	0.271232877	3.63	-0.013150685	2.91
05/10/2005	241.8	0.38	3.53	0.274520548	3.64	-0.05260274	2.63
06/10/2005	241.8	0.316666667	3.44	0.315616438	3.74	-0.06690411	2.52
07/10/2005	234.6	0.323166667	3.45	0.295890411	3.69	-0.021863014	2.84
10/10/2005	234	0.286666667	3.4	0.305753425	3.71	-0.033041096	2.76
11/10/2005	239.4	0.307166667	3.43	0.305753425	3.71	-0.056794521	2.6
13/10/2005	240	0.233333333	3.32	0.312328767	3.73	-0.078821918	2.44
14/10/2005	235.2	0.243333333	3.34	0.28430137	3.66	-0.095589041	2.32
17/10/2005	231.57	0.206833333	3.29	0.261616438	3.61	-0.096945205	2.31
18/10/2005	231.54	0.313333333	3.43	0.286356164	3.67	-0.065589041	2.53
19/10/2005	223.98	0.326	3.45	0.32169863	3.75	-0.07660274	2.45
20/10/2005	226.08	0.350666667	3.49	0.309369863	3.72	-0.088849315	2.37
21/10/2005	222	0.4	3.55	0.340273973	3.8	-0.073972603	2.47
24/10/2005	235.2	0.323333333	3.45	0.399452055	3.93	-0.108493151	2.23
25/10/2005	223.5	0.391666667	3.54	0.327945205	3.77	-0.067808219	2.52
26/10/2005	226.32	0.392666667	3.54	0.284054795	3.66	-0.071671233	2.49
27/10/2005	225.6	0.433333333	3.6	0.277808219	3.65	-0.088191781	2.37
28/10/2005	222	0.433333333	3.6	0.303616438	3.71	-0.085479452	2.39
31/10/2005	221.4	0.451333333	3.63	0.321863014	3.75	-0.116136986	2.17
02/11/2005	218.7	0.451666667	3.63	0.306986301	3.72	-0.113013699	2.2
07/11/2005	221.4	0.47	3.65	0.287671233	3.67	-0.096041096	2.32
08/11/2005	228	0.453333333	3.63	0.256438356	3.6	-0.097726027	2.3
09/11/2005	234.6	0.38	3.53	0.258082192	3.6	-0.087945205	2.37
10/11/2005	231.03	0.439833333	3.61	0.262931507	3.61	-0.087986301	2.37
11/11/2005	232.8	0.423333333	3.59	0.256438356	3.6	-0.101671233	2.28
14/11/2005	246.6	0.346666667	3.48	0.203835616	3.48	-0.12	2.15
16/11/2005	244.62	0.344333333	3.48	0.204657534	3.48	-0.125753425	2.11
17/11/2005	246	0.321666667	3.45	0.199068493	3.47	-0.116712329	2.17
18/11/2005	249.6	0.329333333	3.46	0.18739726	3.44	-0.125753425	2.11
21/11/2005	257.4	0.253333333	3.35	0.207123288	3.48	-0.149589041	1.94
22/11/2005	252	0.32	3.44	0.200547945	3.47	-0.135616438	2.04
23/11/2005	250.8	0.306666667	3.43	0.200219178	3.47	-0.142356164	1.99
24/11/2005	260.4	0.276666667	3.38	0.179013699	3.42	-0.154438356	1.9
25/11/2005	263.64	0.293666667	3.41	0.181643836	3.42	-0.165534247	1.82
28/11/2005	266.4	0.275	3.38	0.148767123	3.35	-0.185178082	1.68
29/11/2005	267.12	0.246	3.34	0.164054795	3.38	-0.188794521	1.66
30/11/2005	260.4	0.281666667	3.39	0.123287671	3.29	-0.167547945	1.81
01/12/2005	254.88	0.326333333	3.45	0.189369863	3.44	-0.151890411	1.92
02/12/2005	261	0.273333333	3.38	0.19709589	3.46	-0.170136986	1.79
05/12/2005	259.74	0.296666667	3.41	0.181150685	3.42	-0.170876712	1.78
06/12/2005	254.4	0.296666667	3.41	0.177534247	3.42	-0.154890411	1.9
07/12/2005	257.1	0.271666667	3.38	0.184931507	3.43	-0.171369863	1.78
08/12/2005	262.23	0.2115	3.29	0.161013699	3.38	-0.16730137	1.81
09/12/2005	261.6	0.25	3.35	0.187232877	3.44	-0.173424658	1.77
12/12/2005	265.74	0.240666667	3.33	0.111945205	3.26	-0.172808219	1.77
13/12/2005	262.2	0.25	3.35	0.141369863	3.33	-0.166027397	1.82
14/12/2005	269.4	0.200333333	3.28	0.124931507	3.29	-0.16939726	1.79
15/12/2005	267.09	0.228833333	3.32	0.130931507	3.31	-0.148068493	1.95
16/12/2005	264	0.235	3.33	0.127068493	3.3	-0.161013699	1.85
19/12/2005	266.16	0.238	3.33	0.112438356	3.26	-0.16569863	1.82
20/12/2005	276	0.216666667	3.3	0.080136986	3.19	-0.186493151	1.67
21/12/2005	279.6	0.176666667	3.24	0.07890411	3.18	-0.181643836	1.71
22/12/2005	277.2	0.173333333	3.24	0.090410959	3.21	-0.176712329	1.74
23/12/2005	278.46	0.213666667	3.3	0.083671233	3.2	-0.175972603	1.75
26/12/2005	280.23	0.186166667	3.26	0.084575342	3.2	-0.17839726	1.73
27/12/2005	271.38	0.240833333	3.33	0.094849315	3.22	-0.170383562	1.79
28/12/2005	278.4	0.203	3.28	0.047178082	3.11	-0.179178082	1.73
29/12/2005	275.28	0.2115	3.29	0.077917808	3.18	-0.186410959	1.67
30/12/2005	277.74	0.173666667	3.24	0.102082192	3.24	-0.189369863	1.65
02/01/2006	277.2	0.2	3.28	0.105205479	3.25	-0.191506849	1.64
03/01/2006	276.6	0.176666667	3.24	0.104876712	3.25	-0.189369863	1.65
04/01/2006	285.3	0.164333333	3.23	0.060821918	3.14	-0.195287671	1.61
05/01/2006	289.2	0.143333333	3.2	0.054246575	3.13	-0.204328767	1.55
06/01/2006	285	0.186666667	3.26	0.06230137	3.15	-0.186452055	1.67
09/01/2006	285	0.25	3.35	0.052438356	3.12	-0.18739726	1.67
10/01/2006	276.9	0.328333333	3.46	0.074794521	3.17	-0.174287671	1.76
12/01/2006	272.4	0.469	3.65	0.064356164	3.15	-0.170136986	1.79
13/01/2006	276	0.406666667	3.56	0.075616438	3.18	-0.177863014	1.73
16/01/2006	279	0.364333333	3.51	0.065753425	3.15	-0.182876712	1.7
18/01/2006	231	0.556666667	3.77	0.204657534	3.48	-0.115068493	2.18
19/01/2006	279	0.3045	3.42	0.065753425	3.15	-0.199726027	1.58
23/01/2006	297.39	0.1745	3.24	0.008630137	3.02	-0.206013699	1.53
24/01/2006	295.8	0.2165	3.3	0.03	3.07	-0.212054795	1.49
25/01/2006	297	0.22	3.3	-0.003780822	2.99	-0.210205479	1.5
27/01/2006	307.2	0.146666667	3.2	-0.03369863	2.88	-0.223150685	1.41
30/01/2006	303.6	0.116666667	3.16	-0.024493151	2.92	-0.227671233	1.38
31/01/2006	313.2	0.046666667	3.06	-0.06090411	2.79	-0.244232877	1.26
01/02/2006	318	0.026333333	3.04	-0.110054795	2.62	-0.253315068	1.2
02/02/2006	313.35	0.055833333	3.08	-0.102328767	2.65	-0.252452055	1.2
03/02/2006	325.2	-0.02	2.96	-0.118767123	2.59	-0.267945205	1.09
06/02/2006	309	0.053333333	3.07	-0.081041096	2.72	-0.235890411	1.32
