03/06/2008	659.9	-2.895555556	1.21	-1.186027397	1.17	-0.497808219	1.33
04/06/2008	640	-2.795	1.27	-1.130136986	1.26	-0.463013699	1.45
05/06/2008	580	-2.466666667	1.47	-0.991506849	1.47	-0.379589041	1.73
06/06/2008	666	-2.944444444	1.18	-1.212876712	1.13	-0.494589041	1.34
09/06/2008	670	-2.955555556	1.17	-1.20630137	1.14	-0.506849315	1.3
10/06/2008	664.85	-2.910277778	1.2	-1.150410959	1.22	-0.498424658	1.33
11/06/2008	685.1	-3.012222222	1.14	-1.203835616	1.14	-0.524657534	1.24
12/06/2008	624	-2.611111111	1.38	-1.070958904	1.35	-0.455205479	1.47
13/06/2008	684	-2.950833333	1.17	-1.176712329	1.18	-0.539863014	1.19
16/06/2008	715	-3.139444444	1.06	-1.295342466	1	-0.595890411	1
17/06/2008	707	-3.207222222	1.02	-1.252054795	1.07	-0.577876712	1.06
18/06/2008	709.8	-3.232222222	1	-1.250684932	1.07	-0.579520548	1.05
19/06/2008	693.9	-3.125833333	1.07	-1.26	1.05	-0.561506849	1.12
20/06/2008	690	-3.111111111	1.07	-1.207671233	1.14	-0.569452055	1.09
23/06/2008	641	-2.840555556	1.24	-1.107808219	1.29	-0.508082192	1.29
24/06/2008	626	-2.729444444	1.31	-1.044657534	1.39	-0.446917808	1.5
25/06/2008	619.95	-2.674166667	1.35	-1.008082192	1.44	-0.430753425	1.55
26/06/2008	629	-2.688888889	1.34	-1.022191781	1.42	-0.441232877	1.52
27/06/2008	582	-2.447222222	1.49	-0.860273973	1.67	-0.390410959	1.69
30/06/2008	626	-2.672222222	1.35	-1.005479452	1.45	-0.461643836	1.45
01/07/2008	635	-2.699444444	1.33	-1.019178082	1.43	-0.47	1.42
02/07/2008	595.9	-2.510555556	1.45	-0.886027397	1.63	-0.422465753	1.58
03/07/2008	631	-2.666666667	1.35	-0.992328767	1.47	-0.473219178	1.41
04/07/2008	605	-2.533333333	1.43	-0.944657534	1.54	-0.433424658	1.55
07/07/2008	615	-2.588888889	1.4	-0.947123288	1.54	-0.445547945	1.5
08/07/2008	599.4	-2.438888889	1.49	-0.927945205	1.57	-0.42109589	1.59
09/07/2008	600	-2.483333333	1.46	-0.94109589	1.55	-0.415479452	1.61
10/07/2008	610.55	-2.504722222	1.45	-0.960410959	1.52	-0.415273973	1.61
11/07/2008	624.1	-2.567222222	1.41	-0.98630137	1.48	-0.445342466	1.51
14/07/2008	624.95	-2.490833333	1.46	-0.980684932	1.49	-0.431917808	1.55
15/07/2008	606	-2.422222222	1.5	-0.898630137	1.61	-0.412123288	1.62
16/07/2008	612.3	-2.375	1.53	-0.909041096	1.6	-0.415273973	1.61
17/07/2008	619	-2.450555556	1.48	-0.921506849	1.58	-0.416438356	1.6
18/07/2008	619	-2.440555556	1.49	-0.921506849	1.58	-0.419657534	1.59
21/07/2008	736	-3.058055556	1.11	-1.235616438	1.09	-0.579726027	1.05
22/07/2008	655	-2.616666667	1.38	-1.027671233	1.41	-0.44239726	1.52
23/07/2008	672	-2.633333333	1.37	-1.093013699	1.31	-0.490410959	1.35
24/07/2008	660.1	-2.628333333	1.37	-1.053972603	1.37	-0.473424658	1.41
25/07/2008	650.5	-2.5625	1.41	-1.028767123	1.41	-0.465753425	1.44
28/07/2008	675	-2.661111111	1.35	-1.093150685	1.31	-0.499726027	1.32
29/07/2008	671	-2.566666667	1.41	-1.057534247	1.37	-0.497260274	1.33
30/07/2008	660	-2.538888889	1.43	-1.031506849	1.41	-0.493150685	1.34
31/07/2008	650	-2.495	1.46	-1.02109589	1.42	-0.464383562	1.44
01/08/2008	650	-2.505555556	1.45	-1.016438356	1.43	-0.469383562	1.42
04/08/2008	638.4	-2.422222222	1.5	-0.98739726	1.48	-0.439589041	1.52
05/08/2008	642	-2.561111111	1.42	-1.001369863	1.45	-0.450684932	1.49
06/08/2008	665	-2.702222222	1.33	-1.052054795	1.38	-0.47260274	1.41
07/08/2008	667	-2.713333333	1.32	-1.056164384	1.37	-0.475068493	1.41
08/08/2008	659.85	-2.650277778	1.36	-1.032739726	1.41	-0.47239726	1.41
11/08/2008	640	-2.494444444	1.46	-0.968767123	1.5	-0.438493151	1.53
12/08/2008	630	-2.456111111	1.48	-0.958767123	1.52	-0.422534247	1.58
13/08/2008	615	-2.366666667	1.54	-0.917671233	1.58	-0.409589041	1.63
14/08/2008	633	-2.457222222	1.48	-0.966986301	1.51	-0.44609589	1.5
