03/04/2006	436.5	-0.341666667	2.69	-0.182191781	2.55	-0.302054795	1.68
04/04/2006	446	-0.574444444	2.49	-0.229863014	2.43	-0.321917808	1.59
05/04/2006	455	-0.472222222	2.58	-0.219178082	2.46	-0.339726027	1.51
06/04/2006	432.35	-0.318611111	2.72	-0.146712329	2.64	-0.342945205	1.5
07/04/2006	470	-0.511111111	2.54	-0.203013699	2.5	-0.389863014	1.3
10/04/2006	468.9	-0.421666667	2.62	-0.194657534	2.52	-0.381917808	1.33
11/04/2006	432.35	-0.235833333	2.79	-0.061232877	2.85	-0.318287671	1.61
12/04/2006	432.35	-0.250555556	2.78	-0.087808219	2.78	-0.299246575	1.69
13/04/2006	451	-0.35	2.69	-0.098630137	2.76	-0.332191781	1.55
14/04/2006	449.6	-0.347777778	2.69	-0.132465753	2.67	-0.328219178	1.57
17/04/2006	468	-0.433333333	2.61	-0.11739726	2.71	-0.35369863	1.45
18/04/2006	474	-0.466666667	2.58	-0.12109589	2.7	-0.360890411	1.42
19/04/2006	470	-0.394444444	2.65	-0.14369863	2.65	-0.360273973	1.43
20/04/2006	485.85	-0.499166667	2.55	-0.177671233	2.56	-0.377876712	1.35
21/04/2006	471	-0.44	2.61	-0.156164384	2.62	-0.340958904	1.51
24/04/2006	502	-0.616666667	2.45	-0.252054795	2.38	-0.375342466	1.36
25/04/2006	496.85	-0.5525	2.51	-0.210547945	2.48	-0.365753425	1.4
26/04/2006	491.15	-0.428611111	2.62	-0.211369863	2.48	-0.370068493	1.38
27/04/2006	482	-0.394444444	2.65	-0.21369863	2.47	-0.365753425	1.4
28/04/2006	449.6	-0.208888889	2.81	-0.122191781	2.7	-0.32609589	1.57
02/05/2006	497	-0.4	2.64	-0.221917808	2.45	-0.404109589	1.23
03/05/2006	522.5	-0.583333333	2.48	-0.26890411	2.34	-0.438630137	1.08
04/05/2006	502.15	-0.501388889	2.55	-0.197671233	2.51	-0.400890411	1.25
05/05/2006	509	-0.516111111	2.54	-0.243835616	2.4	-0.412465753	1.2
08/05/2006	519.85	-0.516111111	2.54	-0.232465753	2.43	-0.429520548	1.12
09/05/2006	513.2	-0.456666667	2.59	-0.198356164	2.51	-0.42630137	1.14
10/05/2006	507.8	-0.432222222	2.61	-0.175479452	2.57	-0.398356164	1.26
11/05/2006	508	-0.4	2.64	-0.183561644	2.55	-0.417808219	1.17
12/05/2006	491	-0.327777778	2.71	-0.136986301	2.66	-0.436986301	1.09
15/05/2006	496.95	-0.444166667	2.6	-0.168356164	2.59	-0.456780822	1
16/05/2006	483.9	-0.421666667	2.62	-0.202465753	2.5	-0.445068493	1.05
17/05/2006	483.05	-0.408611111	2.64	-0.145342466	2.64	-0.445273973	1.05
18/05/2006	482	-0.444166667	2.6	-0.156164384	2.62	-0.442534247	1.07
19/05/2006	470.1	-0.404444444	2.64	-0.107123288	2.74	-0.445342466	1.05
22/05/2006	438	-0.211111111	2.81	-0.022054795	2.95	-0.408219178	1.22
23/05/2006	432	-0.164444444	2.85	0.013424658	3.02	-0.40760274	1.22
24/05/2006	441	-0.205555556	2.82	-0.098356164	2.76	-0.419931507	1.16
25/05/2006	436	-0.15	2.87	-0.030136986	2.93	-0.408219178	1.22
26/05/2006	426	-0.072222222	2.94	-0.013424658	2.97	-0.394794521	1.27
29/05/2006	432.8	-0.104444444	2.91	-0.062465753	2.85	-0.40109589	1.25
30/05/2006	423.15	-0.046944444	2.96	-0.01	2.98	-0.375273973	1.36
01/06/2006	420	0.023333333	3.02	0.038356164	3.07	-0.374657534	1.36
