30/10/2006	344.75	2.001388889	3.8	1.041369863	3.68	0.456506849	3.91
31/10/2006	343	2.108333333	3.84	1.016438356	3.66	0.530136986	4.06
01/11/2006	340.05	2.221666667	3.89	1.026986301	3.67	0.52869863	4.05
02/11/2006	340	2.166111111	3.87	1.213424658	3.79	0.547534247	4.09
03/11/2006	326.7	2.239722222	3.9	1.269315068	3.83	0.560684932	4.12
06/11/2006	327.7	2.323611111	3.93	1.327808219	3.87	0.567534247	4.13
07/11/2006	341	2.111111111	3.85	1.315616438	3.86	0.532191781	4.06
08/11/2006	337.7	2.235	3.9	1.355616438	3.88	0.559657534	4.11
09/11/2006	350	2.138333333	3.86	1.506849315	3.98	0.580821918	4.16
10/11/2006	337.35	2.125833333	3.85	1.420958904	3.93	0.650205479	4.29
13/11/2006	339	2.011111111	3.81	1.504109589	3.98	0.610958904	4.22
14/11/2006	335	1.75	3.7	1.547945205	4.01	0.62739726	4.25
15/11/2006	339.9	1.806111111	3.72	1.441369863	3.94	0.624794521	4.24
16/11/2006	339.9	1.750555556	3.7	1.476438356	3.96	0.637123288	4.27
17/11/2006	335	1.85	3.74	1.47109589	3.96	0.658287671	4.31
20/11/2006	320	1.617222222	3.65	1.539726027	4	0.705479452	4.4
21/11/2006	317	1.294722222	3.52	1.665753425	4.09	0.671438356	4.34
22/11/2006	350	1.604166667	3.64	1.504246575	3.98	0.639863014	4.27
23/11/2006	328	1.566944444	3.63	1.498767123	3.98	0.669863014	4.33
24/11/2006	344.8	1.445555556	3.58	1.45260274	3.95	0.676575342	4.35
27/11/2006	334	1.422222222	3.57	1.506849315	3.98	0.712465753	4.42
28/11/2006	326.05	1.416388889	3.57	1.651643836	4.08	0.716164384	4.43
29/11/2006	310.65	1.401944444	3.56	1.746164384	4.14	0.726506849	4.45
30/11/2006	337.9	1.179722222	3.47	1.637534247	4.07	0.742465753	4.48
01/12/2006	335	1.033333333	3.41	1.956164384	4.28	0.767123288	4.53
04/12/2006	327.5	1.373888889	3.55	1.952054795	4.27	0.803013699	4.6
05/12/2006	331	1.605555556	3.64	2.15890411	4.41	0.778082192	4.55
06/12/2006	336	1.466666667	3.59	2.120547945	4.38	0.779452055	4.55
07/12/2006	335.05	1.664722222	3.67	2.186164384	4.43	0.796369863	4.59
08/12/2006	337	1.569444444	3.63	2.17260274	4.42	0.804178082	4.6
11/12/2006	335	1.694444444	3.68	2.02739726	4.32	0.783561644	4.56
12/12/2006	320	1.916666667	3.77	2.068493151	4.35	0.817876712	4.63
13/12/2006	317	1.961111111	3.79	2.104109589	4.37	0.820136986	4.63
14/12/2006	313.1	2.005	3.8	2.182191781	4.42	0.842328767	4.68
15/12/2006	324.9	2.067222222	3.83	2.183835616	4.43	0.808356164	4.61
18/12/2006	343	1.927777778	3.77	2.293150685	4.5	0.739041096	4.47
19/12/2006	345	1.861666667	3.75	2.243835616	4.46	0.691712329	4.38
20/12/2006	348.9	1.866666667	3.75	2.15369863	4.41	0.626164384	4.25
21/12/2006	349.8	1.864444444	3.75	2.208767123	4.44	0.542328767	4.08
22/12/2006	369	1.761111111	3.71	2	4.31	0.495890411	3.99
26/12/2006	385	1.7	3.68	2.041917808	4.33	0.47	3.94
27/12/2006	378.7	1.673888889	3.67	1.826438356	4.19	0.514315068	4.02
28/12/2006	378.7	1.779444444	3.71	1.921369863	4.25	0.511369863	4.02
29/12/2006	362.65	1.956944444	3.78	2.072191781	4.35	0.434657534	3.87
02/01/2007	391.9	1.811666667	3.73	1.93369863	4.26	0.449452055	3.89
03/01/2007	395.6	1.896666667	3.76	1.664109589	4.09	0.540136986	4.08
04/01/2007	400	1.888333333	3.76	1.903287671	4.24	0.506849315	4.01
05/01/2007	394	2.093888889	3.84	1.632876712	4.07	0.590410959	4.18
08/01/2007	380.3	2.381666667	3.95	1.697808219	4.11	0.647534247	4.29
09/01/2007	387	2.433333333	3.97	1.638356164	4.07	0.620684932	4.24
10/01/2007	409	2.513888889	4.01	1.619178082	4.06	0.569863014	4.13
11/01/2007	404.7	2.518333333	4.01	1.603561644	4.05	0.677123288	4.35
