07/03/2006	120	0.025555556	3.06	0.02739726	3.11	-0.124493151	1.48
08/03/2006	115.2	0.041111111	3.1	0.023561644	3.09	-0.114424658	1.6
09/03/2006	116.8	0.021111111	3.05	0.03339726	3.13	-0.117	1.57
10/03/2006	115.77	0.006944444	3.02	0.023150685	3.09	-0.117219178	1.56
13/03/2006	117.6	0.000277778	3	0.025479452	3.1	-0.118890411	1.54
14/03/2006	116.21	0.026611111	3.06	0.026821918	3.11	-0.114671233	1.6
15/03/2006	116.8	0.021111111	3.05	0.036109589	3.14	-0.113150685	1.61
16/03/2006	117.6	0.001111111	3	0.012054795	3.05	-0.114520548	1.6
17/03/2006	123.99	-0.024444444	2.94	0.000575342	3	-0.122452055	1.5
20/03/2006	122	-0.022277778	2.94	0.008767123	3.03	-0.119849315	1.53
21/03/2006	122.6	-0.012222222	2.97	0.006575342	3.03	-0.119726027	1.53
22/03/2006	126.6	-0.026666667	2.93	-0.015342466	2.93	-0.130958904	1.4
23/03/2006	126.48	0.000666667	3	-0.013013699	2.94	-0.132410959	1.38
24/03/2006	126.6	0.017777778	3.04	-0.018082192	2.92	-0.130684932	1.4
27/03/2006	131.8	0.001055556	3	-0.032328767	2.86	-0.138986301	1.3
28/03/2006	135.98	-0.017888889	2.95	-0.062958904	2.72	-0.145164384	1.22
29/03/2006	131.8	-0.021111111	2.95	-0.046849315	2.79	-0.142191781	1.26
30/03/2006	133.79	0.004388889	3.01	-0.053671233	2.76	-0.143	1.25
31/03/2006	137.8	-0.015555556	2.96	-0.065205479	2.71	-0.148630137	1.18
03/04/2006	138	-0.024444444	2.94	-0.049315068	2.78	-0.151232877	1.15
04/04/2006	138.78	-0.054333333	2.86	-0.067835616	2.7	-0.15230137	1.13
05/04/2006	137.99	-0.0055	2.99	-0.046547945	2.79	-0.150671233	1.15
06/04/2006	136.64	-0.003555556	2.99	-0.049424658	2.78	-0.151424658	1.15
07/04/2006	140.77	0.001277778	3	-0.049232877	2.78	-0.155369863	1.1
10/04/2006	135.2	0.01	3.02	-0.029041096	2.87	-0.147890411	1.19
11/04/2006	136.64	0.005333333	3.01	-0.033534247	2.85	-0.144438356	1.23
12/04/2006	136.64	-0.025444444	2.93	-0.034630137	2.85	-0.141972603	1.26
13/04/2006	128.42	0.036555556	3.09	0.001479452	3.01	-0.127972603	1.43
